president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,87,2,174,175,"I have no reason to doubt that these instructions have been fully carried into effect; nevertheless, it is probable that in spite of all our efforts some of the neighboring States of Mexico may have suffered, as our own have, from depredations by the Indians.To the difficulties of defending our own territory, as above mentioned, are superadded, in defending that of Mexico, those that arise from its remoteness, from the fact that we have no right to station our troops within her limits and that there is no efficient military force on the Mexican side to cooperate with our own.So long as this shall continue to be the case the number and activity of our troops will rather increase than diminish the evil, as the Indians will naturally turn toward that country where they encounter the least resistance. Yet these troops are necessary to subdue them and to compel them to make and observe treaties.",2,155,0.11046275697656986,0.09743457046962399,0.10866805539880706,0.1211366719087568,0.09754961482303087,-0.1462116541260246,-0.07309239005519648,-0.08683113708389567,-0.10156336200418133,-0.0808369952134425,1.434782608695652,9.885328548164926e-05,0.0008440833695344407,"[0.11046275697656986, 0.09743457046962399, 0.10866805539880706, 0.1211366719087568, 0.09754961482303087]",0.7501604919537599,0.795737822048526,0.8065494303371589,0.9577062540028106,-0.003413094940132484
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,88,2,176,177,"Until this shall have been done neither country will enjoy any security from their attacks.The Indians in California, who had previously appeared of a peaceable character and disposed to cultivate the friendship of the whites, have recently committed several acts of hostility. As a large portion of the reenforcements sent to the Mexican frontier were drawn from the Pacific, the military force now stationed there is considered entirely inadequate to its defense.",2,72,0.1375242273987729,0.10897380010094121,0.11083846453300127,0.10525251748402832,0.08831861540106317,-0.08657105372533079,-0.04292362658434463,-0.022044430932270424,-0.048853431950342925,0.010877333401971083,1.8333333333333333,0.00031294886866836935,0.0012861783110712014,"[0.1375242273987729, 0.10897380010094121, 0.11083846453300127, 0.10525251748402832, 0.08831861540106317]",0.8267341427700466,0.7712362431560826,0.7324534762284102,0.948640997926458,-0.006079126023863735
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,89,2,178,179,"It can not be increased, however, without an increase of the Army, and I again recommend that measure as indispensable to the protection of the frontier.I invite your attention to the suggestions on this subject and on others connected with his Department in the report of the Secretary of War. The appropriations for the support of the Army during the current fiscal year ending 30th June next were reduced far below the estimate submitted by the Department.",2,77,0.08759226406784239,0.0939766330620849,0.08469879910301768,0.0808983637203692,0.05952057549151993,-0.11324768136482359,-0.03020586781505115,-0.031524961528991424,-0.046000260214116344,-0.09168758392700874,2.75,0.00017158478132418064,0.0014254605198689753,"[0.08759226406784239, 0.0939766330620849, 0.08469879910301768, 0.0808983637203692, 0.05952057549151993]",0.8106235965253984,0.8276877669890462,0.7381043296839784,0.967603872263395,1.337488842267226e-05
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,90,2,180,181,"The consequence of this reduction is a considerable deficiency, to which I invite your early attention. The expenditures of that Department for the year ending 30th June last were $9,060,268.58, The estimates for the year commencing 1st July next and ending June 30, 1853, are $7,898,775.83, showing a reductions of $1,161,492.75, The board of commissioners to whom the management of the affairs of the military asylum created by the act of 3d March last was intrusted have selected a site for the establishment of an asylum in the vicinity of this city, which has been approved by me subject to the production of a satisfactory title.The report of the Secretary of the Navy will exhibit the condition of the public service under the supervision of that Department.",2,127,0.09149760286318409,0.08209695047727474,0.08718685363665539,0.10023725123206369,0.06373017090827039,-0.0910792019095885,-0.032553075275430464,0.006769958348303058,-0.07708378130935124,0.019291448183153263,1.3478260869565217,0.00018499892641629287,0.0024035439724767625,"[0.09149760286318409, 0.08209695047727474, 0.08718685363665539, 0.10023725123206369, 0.06373017090827039]",0.7793445366572943,0.8143225977386405,0.7979829180543188,0.9736972343097087,-0.0017870311999371516
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,91,2,182,183,"Our naval force afloat during the present year has been actively and usefully employed in giving protection to our widely extended and increasing commerce and interests in the various quarters of the globe, and our flag has everywhere afforded the security and received the respect inspired by the justice and liberality of our intercourse and the dignity and power of the nation.The expedition commanded by Lieutenant De Haven, dispatched in search of the British commander Sir John Franklin and his companions in the Arctic Seas, returned to New York in the month of October, after having undergone great peril and suffering from an unknown and dangerous navigation and the rigors of a northern climate, without any satisfactory information of the objects of their search, but with new contributions to science and navigation from the unfrequented polar regions. The officers and men of the expedition having been all volunteers for this service and having so conducted it as to meet the entire approbation of the Government, it is suggested, as an act of grace and generosity, that the same allowance of extra pay and emoluments be extended to them that were made to the officers and men of like rating in the late exploring expedition to the South Seas.I earnestly recommend to your attention the necessity of reorganizing the naval establishment, apportioning and fixing the number of officers in each grade, providing some mode of promotion to the higher grades of the Navy having reference to merit and capacity rather than seniority or date of entry into the service, and for retiring from the effective list upon reduced pay those who may be incompetent to the performance of active duty.",2,279,0.10662298956611618,0.1149489855373219,0.09987062304044124,0.11113132535491455,0.09376421934756483,-0.05950935865013106,0.01663181741601194,0.029730979261279364,0.0015819832430134383,-0.017894708479136517,1.1666666666666667,7.28511771422042e-05,0.0012127663968266333,"[0.10662298956611618, 0.1149489855373219, 0.09987062304044124, 0.11113132535491455, 0.09376421934756483]",0.7770573204868765,0.830055684545725,0.7612814654469107,0.9643678268484996,0.0006718994599515873
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,92,2,184,185,"As a measure of economy, as well as of efficiency, in this arm of the service, the provision last mentioned is eminently worthy of your consideration.The determination of the questions of relative rank between the sea officers and civil officers of the Navy, and between officers of the Army and Navy, in the various grades of each, will also merit your attention. The failure to provide any substitute when corporal punishment was abolished for offenses in the Navy has occasioned the convening of numerous courts-martial upon the arrival of vessels in port, and is believed to have had an injurious effect upon the discipline and efficiency of the service.",2,109,0.11857201628803381,0.11882153878888946,0.09973224731279774,0.11352073810548781,0.07270567769882494,-0.14338235255698473,-0.1819016398867799,-0.10601812339038018,-0.0640198019108513,-0.15293242529330572,1.1363636363636365,0.00037949174319185694,0.0020816677986715535,"[0.11857201628803381, 0.11882153878888946, 0.09973224731279774, 0.11352073810548781, 0.07270567769882494]",0.8241389459311637,0.8356943782987734,0.7390809363829846,0.9767656495510127,7.7566098044074e-05
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,93,2,186,187,"To moderate punishment from one grade to another is among the humane reforms of the age, but to abolish one of severity, which applied so generally to offenses on shipboard, and provide nothing in its stead is to suppose a progress of improvement in every individual among seamen which is not assumed by the Legislature in respect to any other class of men. It is hoped that Congress, in the ample opportunity afforded by the present session, will thoroughly investigate this important subject, and establish such modes of determining guilt and such gradations of punishment as are consistent with humanity and the personal rights of individuals, and at the same time shall insure the most energetic and efficient performance of duty and the suppression of crime in our ships of war.The stone dock in the navy-yard at New York, which was ten years in process of construction, has been so far finished as to be surrendered up to the authorities of the yard.",2,163,0.11883201535338553,0.13276815533360223,0.11413338153198094,0.12169126717954402,0.08642408250122309,-0.04646202560412614,-0.04542937890127727,-0.03761263508930098,-0.018335538444595623,-0.019362630209740318,1.21875,0.0002980584562985931,0.00018926158474412677,"[0.11883201535338553, 0.13276815533360223, 0.11413338153198094, 0.12169126717954402, 0.08642408250122309]",0.7991800128544064,0.8429671917044784,0.7503266854358096,0.9741988356926372,0.0016368096121150005
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,94,2,188,189,"The dry dock at Philadelphia is reported as completed, and is expected soon to be tested and delivered over to the agents of the Government. That at Portsmouth, N.",2,29,0.10394229828269134,0.06771664494410418,0.08310187884295629,0.1093006386695544,0.08323514209239331,-0.2035447005911453,-0.09675052289815443,-0.14130917781059424,-0.16394930920800885,-0.023434487148324024,0.8571428571428571,0.0002888339884402006,0.004765678293208488,"[0.10394229828269134, 0.06771664494410418, 0.08310187884295629, 0.1093006386695544, 0.08323514209239331]",0.753325855753295,0.760940771768587,0.8128627321070927,0.9472454129145974,-0.005009995424998481
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,95,2,190,191,"H., is also nearly ready for delivery; and a contract has been concluded, agreeably to the act of Congress at its last session, for a floating sectional dock on the Bay of San Francisco. I invite your attention to the recommendation of the Department touching the establishment of a navy-yard in conjunction with this dock on the Pacific.",2,58,0.08736659352630385,0.08846025605643351,0.08041360847039163,0.101039223725572,0.06679910539103909,-0.0761657723311547,0.02198174930819667,0.023204847384727417,-0.042789579082804875,-0.03721985129068463,0.5,0.00015674216495685468,0.0018938645987243775,"[0.08736659352630385, 0.08846025605643351, 0.08041360847039163, 0.101039223725572, 0.06679910539103909]",0.777567070195805,0.8388707903775237,0.786690868475816,0.9784912444822614,0.00013621672306927957
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,96,2,192,193,"Such a station is highly necessary to the convenience and effectiveness of our fleet in that ocean, which must be expected to increase with the growth of commerce and the rapid extension of our whale fisheries over its waters.The Naval Academy at Annapolis, under a revised and improved system of regulations, now affords opportunities of education and instruction to the pupils quite equal, it is believed, for professional improvement, to those enjoyed by the cadets in the Military Academy. A large class of acting midshipmen was received at the commencement of the last academic term, and a practice ship has been attached to the institution to afford the amplest means for regular instruction in seamanship, as well as for cruises during the vacations of three or four months in each year.The advantages of science in nautical affairs have rarely been more strikingly illustrated than in the fact, stated in the report of the Navy Department, that by means of the wind and current charts projected and prepared by Lieutenant Maury, the Superintendent of the Naval Observatory, the passage from the Atlantic to the Pacific ports of our country has been shortened by about forty days.The estimates for the support of the Navy and Marine Corps the ensuing fiscal year will be found to be $5,856,472.19, the estimates for the current year being $5,900,621.The estimates for special objects under the control of this Department amount to $2,684,220.89, against $2,210,980 for the present year, the increase being occasioned by the additional mail service on the Pacific Coast and the construction of the dock in California, authorized at the last session of Congress, and some slight additions under the head of improvements and repairs in navy-yards, buildings, and machinery.",2,286,0.09994358874620815,0.09919226634566401,0.08713966457665774,0.10058661930779593,0.08189301524291541,-0.05684601442268761,0.04686472052350374,0.015250427812440905,-0.007780298046283022,0.03884323168878352,0.8082191780821918,7.475069617991652e-05,0.0017414181982738195,"[0.09994358874620815, 0.09919226634566401, 0.08713966457665774, 0.10058661930779593, 0.08189301524291541]",0.7875274146221735,0.8224437117667855,0.7608033151634791,0.9652875512957959,-0.00040730155418485306
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,97,2,194,195,"I deem it of much importance to a just economy and a correct understanding of naval expenditures that there should be an entire separation of the appropriations for the support of the naval service proper from those for permanent improvements at navy-yards and stations and from ocean steam mail service and other special objects assigned to the supervision of this Department.The report of the Postmaster-General, herewith communicated, presents an interesting view of the progress, operations, and condition of his Department.At the close of the last fiscal year the length of mail routes within the United States was 196,290 miles, the annual transportation thereon 53,272,252 miles, and the annual cost of such transportation $3,421,754.The length of the foreign mail routes is estimated at 18,349 miles and the annual transportation thereon at 615,206 miles. The annual cost of this service is $1,472,187, of which $448,937 are paid by the Post-Office Department and $1,023,250 are paid through the Navy Department.The annual transportation within the United States, excluding the service in California and Oregon, which is now for the first time reported and embraced in the tabular statements of the Department, exceeds that of the preceding year 6,162,855 miles, at an increased cost of $547,110.The whole number of post-offices in the United States on the 30th day of June last was 19,796.",2,218,0.07264621226416634,0.08259155305311265,0.07430947193967218,0.0755422100243827,0.06747588693421135,-0.0802849134272917,0.0025219045406130627,0.0008268358753152021,0.0016400711493761639,0.006391855173484221,0.9642857142857143,2.984239327664968e-05,0.0013866743969240482,"[0.07264621226416634, 0.08259155305311265, 0.07430947193967218, 0.0755422100243827, 0.06747588693421135]",0.767670356033448,0.8275735765854544,0.7611020609062769,0.9594720448392497,0.00045400077270139894
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,98,2,196,197,"There were 1,698 post-offices established and 256 discontinued during the year.The gross revenues of the Department for the fiscal year, including the appropriations for the franked matter of Congress, of the Departments, and officers of Government, and excluding the foreign postages collected for and payable to the British post-office, amounted to $6,727,866.78.The expenditures for the same period, excluding $20,599.49, paid under an award of the Auditor, in pursuance of a resolution of the last Congress, for mail service on the Ohio and Mississippi rivers in 1832 and 1833, and the amount paid to the British post-office for foreign postages collected for and payable to that office, amounted to $6,024,566.79, leaving a balance of revenue over the proper expenditures of the year of $703,299.99.The receipts for postages during the year, excluding the foreign postages collected for and payable to the British post-office, amounted to $6,345,747.21, being an increase of $997,610.79, or 18.65 per cent, over the like receipts for the preceding year.The reduction of postage under the act of March last did not take effect until the commencement of the present fiscal year. The accounts for the first quarter under the operation of the reduced rates will not be settled before January next, and no reliable estimate of the receipts for the present year can yet be made.",2,217,0.08230575529503363,0.09247239560828834,0.0774173206411074,0.08797477608133189,0.06873777604508347,-0.16110796737618097,-0.07252004997723882,-0.06969781214336074,-0.05184066903161723,-0.056195072333588406,0.6774193548387096,8.552788929377218e-05,0.002018598135542937,"[0.08230575529503363, 0.09247239560828834, 0.0774173206411074, 0.08797477608133189, 0.06873777604508347]",0.7835699847470643,0.8426328288858412,0.7578748312818244,0.9707951932764723,0.0010297828564012033
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,99,2,198,199,"It is believed, however, that they will fall far short of those of the last year. The surplus of the revenues now on hand is, however, so large that no further appropriation from the Treasury in aid of the revenues of the Department is required for the current fiscal year, but an additional appropriation for the year ending June 30, 1853, will probably be found necessary when the receipts of the first two quarters of the fiscal year are fully ascertained.In his last annual report the Postmaster-General recommended a reduction of postage to rates which he deemed as low as could be prudently adopted unless Congress was prepared to appropriate from the Treasury for the support of the Department a sum more than equivalent to the mail services performed by it for the Government.",2,134,0.09778850770035248,0.10136256511081822,0.09423405995624326,0.09591600823475717,0.07213302701111024,-0.08318578803249037,0.02122965394755532,-0.041708588315543964,-0.054342247394306153,-0.06268824828167295,1.037037037037037,0.00013394395984933437,0.0015629500861801158,"[0.09778850770035248, 0.10136256511081822, 0.09423405995624326, 0.09591600823475717, 0.07213302701111024]",0.796184310121739,0.8249380455187767,0.7573408071060692,0.9684171404220882,-0.00040871144845860963
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,100,2,200,201,"The recommendations of the Postmaster-General in respect to letter postage, except on letters from and to California and Oregon, were substantially adopted by the last Congress. He now recommends adherence to the present letter rates and advises against a further reduction until justified by the revenue of the Department.He also recommends that the rates of postage on printed matter be so revised as to render them more simple and more uniform in their operation upon all classes of printed matter.",2,80,0.07732846223157466,0.08433380406516659,0.08378789997134989,0.09725401085920223,0.07435778361042361,-0.08572916122004358,-0.09446386444674486,0.03132309578424028,-0.03679259694476082,-0.03516132275132278,1.0588235294117647,7.78951383973809e-05,0.002522856599557744,"[0.07732846223157466, 0.08433380406516659, 0.08378789997134989, 0.09725401085920223, 0.07435778361042361]",0.7379049323451763,0.8313075465287029,0.8077099081293377,0.9678297172059559,0.0003175322835393367
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,101,2,202,203,"I submit the recommendations of the report to your favorable consideration.The public statutes of the United States have now been accumulating for more than sixty years, and, interspersed with private acts, are scattered through numerous volumes, and, from the cost of the whole, have become almost inaccessible to the great mass of the community. They also exhibit much of the incongruity and imperfection of hasty legislation.",2,66,0.11682065199802862,0.10230296848542789,0.07521231897604544,0.08926615514327822,0.08529653103645375,-0.08098628251432848,-0.036775977317718936,0.0705171820468688,0.04115476745488186,0.08601989952139091,0.9285714285714286,0.00026015386389335296,0.005174828394819853,"[0.11682065199802862, 0.10230296848542789, 0.07521231897604544, 0.08926615514327822, 0.08529653103645375]",0.8348317858544907,0.7953020651239652,0.6938735443973367,0.9461824486863091,-0.0013665408045258724
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,102,2,204,205,"As it seems to be generally conceded that there is no ""common law"" of the United States to supply the defects of their legislation, it is most important that that legislation should be as perfect as possible, defining every power intended to be conferred, every crime intended to be made punishable, and prescribing the punishment to be inflicted. In addition to some particular cases spoken of more at length, the whole criminal code is now lamentably defective.",2,77,0.10408988716013878,0.11743848566309097,0.09034285793452214,0.09593546156418656,0.08378604175964324,-0.12839666408570066,-0.07954526171348206,-0.039325211904497635,-0.0011962068117009703,-0.07910440627829984,1.9090909090909092,0.00016984121063723932,0.002289609008027173,"[0.10408988716013878, 0.11743848566309097, 0.09034285793452214, 0.09593546156418656, 0.08378604175964324]",0.8062947201943516,0.8366598877938921,0.7199383755113063,0.9621779287320966,0.0017519843684830894
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,103,2,206,207,"Some offenses are imperfectly described and others are entirely omitted, so that flagrant crimes may be committed with impunity. The scale of punishment is not in all cases graduated according to the degree and nature of the offense, and is often rendered more unequal by the different modes of imprisonment or penitentiary confinement in the different States.Many laws of a permanent character have been introduced into appropriation bills, and it is often difficult to determine whether the particular clause expires with the temporary act of which it is a part or continues in force.",2,94,0.12011102365624894,0.11378999045448582,0.10210037172177551,0.09173984031820324,0.09181977654865331,-0.22344373096565245,-0.20978987409207603,-0.20840113838582458,-0.16164698538257757,-0.14007761511267028,2.4166666666666665,0.00016441209974211613,0.0012840106098818147,"[0.12011102365624894, 0.11378999045448582, 0.10210037172177551, 0.09173984031820324, 0.09181977654865331]",0.8150740979844524,0.790210710968046,0.7143611580204986,0.9443855419667592,-0.0022870433724892017
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,104,2,208,209,"It has also frequently happened that enactments and provisions of law have been introduced into bills with the title or general subject of which they have little or no connection or relation. In this mode of legislation so many enactments have been heaped upon each other, and often with but little consideration, that in many instances it is difficult to search out and determine what is the law.The Government of the United States is emphatically a government of written laws.",2,80,0.082719389403997,0.12187246501150302,0.08208342751238266,0.1055111731793399,0.06559535883472638,-0.11729820555516839,-0.07385632371595692,-0.05616507787295838,-0.0019133134914970328,-0.012937310747017185,3.4285714285714284,0.0004889012786679085,0.0021981325712537208,"[0.082719389403997, 0.12187246501150302, 0.08208342751238266, 0.1055111731793399, 0.06559535883472638]",0.7833325096051448,0.8980079289847759,0.7353064152997021,0.9843140246499861,0.006462083546554025
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,105,2,210,211,"The statutes should therefore, as far as practicable, not only be made accessible to all, but be expressed in language so plain and simple as to be understood by all and arranged in such method as to give perspicuity to every subject. Many of the States have revised their public acts with great and manifest benefit, and I recommend that provision be made by law for the appointment of a commission to revise the public statutes of the United States, arranging them in order, supplying deficiencies, correcting incongruities, simplifying their language, and reporting them to Congress for its action.An act of Congress approved 30th September, 1850, contained a provision for the extension of the Capitol according to such plan as might be approved by the President, and appropriated $100,000 to be expended under his direction by such architect as he should appoint to execute the same.",2,146,0.08475358596297246,0.11273013393750327,0.09581508368583745,0.09234744135117802,0.06804858591133212,-0.008560340838199391,0.04785626298943527,0.07351528755189844,0.09921211803627897,0.009477854026200702,1.1428571428571428,0.0002656609384317886,0.001972079555973064,"[0.08475358596297246, 0.11273013393750327, 0.09581508368583745, 0.09234744135117802, 0.06804858591133212]",0.7811460095106711,0.8567527116215775,0.74518500861785,0.9704751615981365,0.0028683960878431204
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,106,2,212,213,"On examining the various plans which had been submitted by different architects in pursuance of an advertisement by a committee of the Senate no one was found to be entirely satisfactory, and it was therefore deemed advisable to combine and adopt the advantages of several.The great object to be accomplished was to make such an addition as would afford ample and convenient halls for the deliberations of the two Houses of Congress, with sufficient accommodations for spectators and suitable apartments for the committees and officers of the two branches of the Legislature. It was also desirable not to mar the harmony and beauty of the present structure, which, as a specimen of architecture, is so universally admired.",2,117,0.07188928655876964,0.09047450661217905,0.08900812167079054,0.08841828203793901,0.061505237181332904,-0.08851809812409812,-0.022803486447822055,-0.08667748255448256,0.05050130394324073,-0.08001593922127254,0.4838709677419355,0.00016730832790946392,0.0036172184861853343,"[0.07188928655876964, 0.09047450661217905, 0.08900812167079054, 0.08841828203793901, 0.061505237181332904]",0.7521348781535446,0.8461149350548254,0.789204362047944,0.9721832345296265,0.0012052576925678238
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,107,2,214,215,"Keeping these objects in view, I concluded to make the addition by wings, detached from the present building, yet connected with it by corridors. This mode of enlargement will leave the present Capitol uninjured and afford great advantages for ventilation and the admission of light, and will enable the work to progress without interrupting the deliberations of Congress.",2,58,0.07467715690508754,0.11809160001849701,0.07277030265252789,0.10966411894099114,0.09825424005710841,-0.032779131605236836,-0.053219218806244716,0.08265554123392944,0.04606495490926916,-0.01701162574767278,1.0714285714285714,0.00041638748455216944,0.0032544661324040236,"[0.07467715690508754, 0.11809160001849701, 0.07277030265252789, 0.10966411894099114, 0.09825424005710841]",0.7180899864238595,0.8825138392459992,0.7506013538574092,0.9577105321900337,0.007534835509632184
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,108,2,216,217,"To carry this plan into effect I have appointed an experienced and competent architect. The corner stone was laid on the 4th day of July last with suitable ceremonies, since which time the work has advanced with commendable rapidity, and the foundations of both wings are now nearly complete.I again commend to your favorable regard the interests of the District of Columbia, and deem it only necessary to remind you that although its inhabitants have no voice in the choice of Representatives in Congress, they are not the less entitled to a just and liberal consideration in your legislation.",2,99,0.07275302906372764,0.11270136535167617,0.09690190452494014,0.09128038375141716,0.06311065862681739,-0.0708616975325237,0.05095300979922834,-0.002035489522962414,0.0442668916371219,0.08643683450670168,1.2777777777777777,0.0003874989377468719,0.0036717221905738714,"[0.07275302906372764, 0.11270136535167617, 0.09690190452494014, 0.09128038375141716, 0.06311065862681739]",0.7567641915962491,0.8713369335809186,0.7547388961956722,0.9704615905446171,0.0041939843076314945
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,109,2,218,219,"My opinions on this subject were more fully expressed in my last annual communication.Other subjects were brought to the attention of Congress in my last annual message, to which I would respectfully refer. But there was one of more than ordinary interest, to which I again invite your special attention.",2,50,0.09594066364033989,0.1177236705084962,0.11379510235205254,0.10783084560167584,0.07348480398863834,0.06947204966329963,0.022541300700893996,0.06319463198840315,-0.0930431417112299,0.047844000885478154,1.5714285714285714,0.0003174722230137033,0.004463430757816937,"[0.09594066364033989, 0.1177236705084962, 0.11379510235205254, 0.10783084560167584, 0.07348480398863834]",0.771972922506967,0.8431087921521895,0.7715981884354939,0.9718521276882185,0.0015497834422584997
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,110,2,220,221,"I allude to the recommendation for the appointment of a commission to settle private claims against the United States. Justice to individuals, as well as to the Government, imperatively demands that some more convenient and expeditious mode than an appeal to Congress should be adopted.It is deeply to be regretted that in several instances officers of the Government, in attempting to execute the law for the return of fugitives from labor, have been openly resisted and their efforts frustrated and defeated by lawless and violent mobs; that in one case such resistance resulted in the death of an estimable citizen, and in others serious injury ensued to those officers and to individuals who were using their endeavors to sustain the laws.",2,121,0.10749717641053294,0.1434226924609798,0.12212893678897671,0.12301180812846893,0.09071738613950774,-0.2076504032353303,-0.1763657018013398,-0.10308767472854641,-0.1283706569089392,-0.13203883290902235,1.8888888888888888,0.00038526342430237725,0.0017521701818089166,"[0.10749717641053294, 0.1434226924609798, 0.12212893678897671, 0.12301180812846893, 0.09071738613950774]",0.772558162935324,0.8591848384544443,0.7552736738375869,0.9720826705768727,0.00496339663828986
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,111,2,222,223,"Prosecutions have been instituted against the alleged offenders so far as they could be identified, and are still pending. I have regarded it as my duty in these cases to give all aid legally in my power to the enforcement of the laws, and I shall continue to do so wherever and whenever their execution may be resisted.The act of Congress for the return of fugitives from labor is one required and demanded by the express words of the Constitution.",2,80,0.12742582756467444,0.11930845998646511,0.10992778493783538,0.13190898289286465,0.09752345268271172,-0.17416373751311948,-0.06645547598726748,-0.05863905928311323,-0.06799574511624555,-0.12196632697897954,2.625,0.00019135429263114265,0.0024549435322116344,"[0.12742582756467444, 0.11930845998646511, 0.10992778493783538, 0.13190898289286465, 0.09752345268271172]",0.788491207075355,0.8200426341895588,0.773259921033646,0.9697377377392288,-0.0017524872730106042
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,112,2,224,225,"The Constitution declares that-- No person held to service or labor in one State, under the laws thereof, escaping into another, shall, in consequence of any law or regulation therein, be discharged from such service or labor, but shall be delivered up on claim of the party to whom such service or labor may be due. This constitutional provision is equally obligatory upon the legislative, the executive, and judicial departments of the Government, and upon every citizen of the United States.Congress, however, must from necessity first act upon the subject by prescribing the proceedings necessary to ascertain that the person is a fugitive and the means to be used for his restoration to the claimant.",2,115,0.08970791856121561,0.11135967574907547,0.08463198056072757,0.0953901934821745,0.06761566046026429,-0.11669338135744829,-0.03132942667789274,0.01407602762177971,0.01277751236101864,0.041328546459311825,1.8823529411764706,0.0002537285879667447,0.003848354547969836,"[0.08970791856121561, 0.11135967574907547, 0.08463198056072757, 0.0953901934821745, 0.06761566046026429]",0.8003983299041084,0.8634838410920133,0.7342840623632853,0.9766250680775173,0.0030164475863644347
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,113,2,226,227,"This was done by an act passed during the first term of President Washington, which was amended by that enacted by the last Congress, and it now remains for the executive and judicial departments to take care that these laws be faithfully executed. This injunction of the Constitution is as peremptory and as binding as any other; it stands exactly on the same foundation as that clause which provides for the return of fugitives from justice, or that which declares that no bill of attainder or ex post facto law shall be passed, or that which provides for an equality of taxation according to the census, or the clause declaring that all duties shall be uniform throughout the United States, or the important provision that the trial of all crimes shall be by jury.",2,134,0.08563866860874315,0.10111487090489074,0.08088601057656838,0.09129199164723342,0.07149746718878552,-0.10161427260796983,-0.09288831370111024,0.009228549097615509,-0.020640859159395272,8.735026460217102e-05,2.0,0.000123258648617944,0.0027479805720029417,"[0.08563866860874315, 0.10111487090489074, 0.08088601057656838, 0.09129199164723342, 0.07149746718878552]",0.7870286777857325,0.8502775030450545,0.7480133670741781,0.9713431007378626,0.001851268848631328
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,114,2,228,229,"These several articles and clauses of the Constitution, all resting on the same authority, must stand or fall together. Some objections have been urged against the details of the act for the return of fugitives from labor, but it is worthy of remark that the main opposition is aimed against the Constitution itself, and proceeds from persons and classes of persons many of whom declare their wish to see that Constitution overturned.",2,72,0.08970629912023408,0.10530565184946755,0.09710040214634659,0.14647338926811274,0.07764801297675125,-0.260506886073249,0.005291461562742804,0.04055798658005091,-0.0024206511635831832,-0.06548875735375737,1.3333333333333333,0.0006872995395980478,0.014465654970495734,"[0.08970629912023408, 0.10530565184946755, 0.09710040214634659, 0.14647338926811274, 0.07764801297675125]",0.719829900863696,0.8675632070952539,0.8347759304608514,0.986372464070194,0.0036460742461701875
