president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,81,2,162,163,"Nobody can say for sure when that is going to be, or exactly how it will come about, whether by revolution, or trouble in the satellite states, or by a change inside the Kremlin. Whether the Communist rulers shift their policies of their own free will--or whether the change comes about in some other way-I have not a doubt in the world that a change will occur.I have a deep and abiding faith in the destiny of free men.",2,79,0.09234053610304245,0.09820446863554294,0.09779278055401744,0.09623538240881921,0.08448320013788711,0.01444351895208108,0.022159124448271034,0.03880658828259216,-0.00891950092235772,0.060029782074073196,3.142857142857143,3.255122176543373e-05,0.0006718220342871102,"[0.09234053610304245, 0.09820446863554294, 0.09779278055401744, 0.09623538240881921, 0.08448320013788711]",0.7607866040684941,0.8140252252224298,0.7768443683754644,0.9574927134280524,-0.0006031496489679843
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,82,2,164,165,"With patience and courage, we shall some day move on into a new era--a wonderful golden age--an age when we can use the peaceful tools that science has forged for us to do away with poverty and human misery everywhere on earth. Think what can be done, once our capital, our skills, our science--most of all atomic energy--can be released from the tasks of defense and turned wholly to peaceful purposes all around the world.There is no end to what can be done.",2,83,0.09900131421081086,0.09435600104876966,0.08179297548579709,0.07822546741311852,0.09207413774155898,-0.0266571819336222,-0.0036415989161552044,0.0591352781640587,-0.0051658611913752836,0.0023304575541000226,2.1818181818181817,7.653865739544544e-05,0.001029438373657226,"[0.09900131421081086, 0.09435600104876966, 0.08179297548579709, 0.07822546741311852, 0.09207413774155898]",0.7873827489522434,0.781813945225678,0.7182239244390185,0.9312807708411144,-0.0014355126414864784
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,83,2,166,167,I can't help but dream out loud just a little here. The Tigris and Euphrates Valley can be made to bloom as it did in the times of Babylon and Nineveh.,2,31,0.0931351551539645,0.08583330238509232,0.07336466970103941,0.0734206025161056,0.0771787082144368,0.0617698757589397,0.08321001671450898,-0.007036436633189857,0.11387864990512334,0.13048578523328525,0.8333333333333334,7.502891147774551e-05,0.0028879895561614915,"[0.0931351551539645, 0.08583330238509232, 0.07336466970103941, 0.0734206025161056, 0.0771787082144368]",0.8063379001022837,0.788494303750596,0.7170596286747706,0.9412340050810174,-0.001307886765101525
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,84,2,168,169,"Israel can be made the country of milk and honey as it was in the time of Joshua. There is a plateau in Ethiopia some 6,000 to 8,000 feet high, that has 65,000 square miles of land just exactly like the corn belt in northern Illinois.",2,46,0.09889031282205715,0.08034044262895139,0.07962297469111025,0.08899012972809972,0.06590988661748956,-0.08169237742931233,-0.013748206555660183,0.0069228523188698005,0.06999415159071906,0.004312114533373497,0.7272727272727273,0.00014965564673819035,0.002946991508965585,"[0.09889031282205715, 0.08034044262895139, 0.07962297469111025, 0.08899012972809972, 0.06590988661748956]",0.8111930163521829,0.792621441251611,0.75929573355395,0.9620081854848899,-0.0026676206029231132
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,85,2,170,171,Enough food can be raised there to feed a hundred million people. There are places in South America--places in Colombia and Venezuela and Brazil-just like that plateau in Ethiopia--places where food could be raised for millions of people.,2,38,0.11255270309306097,0.0910010020525803,0.07600896306945076,0.06300686294626022,0.11549072964862797,-0.15365166031416033,0.0737487353413985,-0.017780112181725018,-0.053236491482642596,0.024867717373785493,1.375,0.000517697180365366,0.007409639159789624,"[0.11255270309306097, 0.0910010020525803, 0.07600896306945076, 0.06300686294626022, 0.11549072964862797]",0.7767411265354581,0.7078453187287193,0.6567136425491116,0.8716502120242954,-0.003640128529842322
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,86,2,172,173,"These things can be done, and they are self-liquidating projects. If we can get peace and safety in the world under the United Nations, the developments will come so fast we will not recognize the world in which we now live.",2,41,0.08835176066465801,0.09618635335304043,0.09296343849674704,0.0873497718971325,0.06390521680884921,0.08109316527410106,0.08084870688951572,0.10724133392300912,0.18772970456769134,0.122993486846883,4.0,0.00016186853476143957,0.001931218093182221,"[0.08835176066465801, 0.09618635335304043, 0.09296343849674704, 0.0873497718971325, 0.06390521680884921]",0.7919325247891165,0.8260770877662261,0.7584207198964177,0.9676002156109681,-0.0001830200360809324
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,87,2,174,175,This is our dream of the future--our picture of the world we hope to have when the Communist threat is overcome. I've talked a lot tonight about the menace of communism--and our fight against it-because that is the overriding issue of our time.,2,43,0.0930545563549593,0.08829865151559335,0.09127545906994801,0.09319613366764833,0.08029901920975861,0.021531257308391172,0.02841361246642499,-0.05246187680607713,-0.026156835576462405,-0.09724556235537211,2.4,2.8792760295856507e-05,0.0027482292671557476,"[0.0930545563549593, 0.08829865151559335, 0.09127545906994801, 0.09319613366764833, 0.08029901920975861]",0.7683530710354503,0.8009427225276945,0.7800489075956661,0.9564797471436772,-0.001770003410783299
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,88,2,176,177,But there are some other things we've done that history will record. One of them is that we in America have learned how to attain real prosperity for our people.,2,30,0.10379354692893962,0.09543493809544161,0.08523797205056172,0.08017712934686756,0.08473772017122831,-0.15149313161375658,-0.05481888471026733,0.02693202155896258,-0.07670815320988542,-0.07993318250377071,2.0,9.164530493286949e-05,0.004093000089746965,"[0.10379354692893962, 0.09543493809544161, 0.08523797205056172, 0.08017712934686756, 0.08473772017122831]",0.8063853276313945,0.7841212275464634,0.7183903893204047,0.9399950950297523,-0.001958450954985754
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,89,2,178,179,"We have 62 1/2 million people at work. Businessmen, farmers, laborers, white-collar people, all have better incomes and more of the good things of life than ever before in the history of the world.",2,34,0.1338207954805088,0.11298271683304928,0.09640317631385412,0.08945185133740215,0.10373561536101845,-0.04967656501733542,-0.010392443187888631,0.06997126548352761,0.019035803038809595,0.019527294211411715,2.0,0.0002964114094720846,0.0019364102198344032,"[0.1338207954805088, 0.11298271683304928, 0.09640317631385412, 0.08945185133740215, 0.10373561536101845]",0.8248812697491424,0.7632582698408612,0.689263652867434,0.927114135679841,-0.003996433316607088
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,90,2,180,181,There hasn't been a failure of an insured bank in nearly 9 years. No depositor has lost a cent in that period.,2,22,0.0959233487837045,0.08368237346631133,0.07653212342942077,0.06639133890942342,0.07684075239833814,-0.2951870811403508,-0.20351960891812865,-0.13031677749360612,-0.22999156162464987,-0.26373606666666666,1.25,0.00011855904623710713,0.003969233304625907,"[0.0959233487837045, 0.08368237346631133, 0.07653212342942077, 0.06639133890942342, 0.07684075239833814]",0.813052320416673,0.7648419400206006,0.7032270745878723,0.9286296279279818,-0.0022431524215324287
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,91,2,182,183,"And the income of our people has been fairly distributed, perhaps more so than at any other time in recent history. We have made progress in spreading the blessings of American life to all of our people.",2,37,0.17794651982197027,0.13063558856315463,0.09628648936083373,0.08648639574865707,0.09785590501534006,-0.08940473436878373,-0.09778043785107167,0.050526709081823676,-0.017638204672142308,-0.011342923823345107,2.25,0.001405871790202332,0.003764910551538527,"[0.17794651982197027, 0.13063558856315463, 0.09628648936083373, 0.08648639574865707, 0.09785590501534006]",0.8926243963137059,0.730398249170541,0.6072242246605292,0.9078180277196136,-0.0065121757739641725
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,92,2,184,185,"There has been a tremendous awakening of the American conscience on the great issues of civil rights--equal economic opportunities, equal rights of citizenship, and equal educational opportunities for all our people, whatever their race or religion or status of birth. So, as I empty the drawers of this desk, and as Mrs. Truman and I leave the White House, we have no regret.",2,63,0.12792067498757323,0.16255269812637707,0.09592066159872897,0.11485648064898692,0.09545970055258811,-0.00010842019641865518,0.0545829929909702,0.11091046063497324,0.11579267070936199,0.002446474946146626,2.75,0.0007699503250882485,0.003151459498597571,"[0.12792067498757323, 0.16255269812637707, 0.09592066159872897, 0.11485648064898692, 0.09545970055258811]",0.8304138066491777,0.8655771177887982,0.6692506368013967,0.9632988771246277,0.008414806805528433
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,93,2,186,187,We feel we have done our best in the public service. I hope and believe we have contributed to the welfare of this Nation and to the peace of the world.,2,31,0.10433618062594396,0.10590251086902358,0.10534705742150904,0.09522633293226965,0.08093585364623751,0.05397062385897685,0.07847228197596715,0.09514617631042241,0.11146407505159435,0.13138332489509214,10.0,0.00011371084495022184,0.0008868108739260902,"[0.10433618062594396, 0.10590251086902358, 0.10534705742150904, 0.09522633293226965, 0.08093585364623751]",0.7904593325867765,0.8063637979075818,0.7540210249633164,0.9571191386600019,-0.0015531138007767106
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,94,2,188,189,"When Franklin Roosevelt died, I felt there must be a million men better qualified than I, to take up the Presidential task. But the work was mine to do, and I had to do it.",2,35,0.11389456199824433,0.11968335617776862,0.09221937941479497,0.10048800687883437,0.09700549241614354,-0.07008356398300432,-0.15817307239057238,-0.04027349522997608,-0.14350631465204058,-0.1384510345683728,2.3333333333333335,0.00013543610067586284,0.002676959799337988,"[0.11389456199824433, 0.11968335617776862, 0.09221937941479497, 0.10048800687883437, 0.09700549241614354]",0.8025560753453007,0.8205918596056376,0.7185983949311324,0.953516744560957,0.0007426732686972581
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,95,2,190,191,"And I have tried to give it everything that was in me. Through all of it, through all the years that I have worked here in this room, I have been well aware I did not really work alone-that you were working with me.",2,44,0.10087431331807077,0.10074247320927775,0.10922212006379713,0.11261345461551452,0.0715839656203552,-0.006702495380436553,0.005760508404993719,0.029832739858906523,0.04745923657253595,0.014943901234567897,6.0,0.0002620014564112248,0.00044422092339254044,"[0.10087431331807077, 0.10074247320927775, 0.10922212006379713, 0.11261345461551452, 0.0715839656203552]",0.7722134961665642,0.8209197970211584,0.7972628792880311,0.9732278090645987,-0.0015316052551284584
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,96,2,192,193,"No President could ever hope to lead our country, or to sustain the burdens of this office, save as the people helped with their support. I have had that help--you have given me that support--on all our great essential undertakings to build the free world's strength and keep the peace.",2,50,0.12797969127132702,0.09755904182587678,0.11253699704594772,0.10428991513066521,0.09649124475876925,0.22308021800985098,0.22353677269198505,0.2329663566961556,0.2633336663396555,0.22624757614670957,6.333333333333333,0.00016868521248674328,0.00028755341435154886,"[0.12797969127132702, 0.09755904182587678, 0.11253699704594772, 0.10428991513066521, 0.09649124475876925]",0.792102457187856,0.7562073106315952,0.7612377019968862,0.9400951233799579,-0.006940878462554902
Harry S. Truman,Farewell Address,378  - The President's Farewell Address to the American People,1953-01-15,Oral,97,2,194,195,"Those are the big things. Those are the things we have done together.For that I shall be grateful, always.",2,19,0.08815101368292856,0.1013273912210082,0.0937170209558269,0.07628719886632024,0.08547783824945683,-0.0023662356321839293,-0.08609728395061726,0.0018811222593831344,0.03552105263157886,0.039260784313725504,1.5,8.723906555157321e-05,0.002549295928907937,"[0.08815101368292856, 0.1013273912210082, 0.0937170209558269, 0.07628719886632024, 0.08547783824945683]",0.7701375823702785,0.8022116444805543,0.7306236626087228,0.9377006803316352,-1.3560060932636675e-05
